P,2839082,50,0
P,4782694,15,0
P,8921201,1,0
P,7456025,1,0
P,0017354,1,0
P,2072536,1,0
P,2393502,1,0
P,4617771,4,0
P,2139032,1,0
P,7468531,1,0
P,0683696,6,0
P,7226918,2,0
P,6297594,3,0
P,4438911,2,0
P,2366607,12,0
P,1101324,2,0
P,1161181,33,0
P,1795574,2,0
P,6596787,1,0
P,0543585,1,0
P,3308014,1,0
P,0633208,1,0
P,0954093,1,0
P,7119269,1,0
P,7119250,1,0
P,7119223,1,0
P,7119284,1,0
P,5756038,1,0
P,5756040,1,0
