P,4684250,2,0
P,5833462,1,0
P,5204383,2,0
P,5818380,1,0
P,2517447,1,0
P,7127824,1,0
P,7038538,2,0
P,7468531,1,0
P,7119223,1,0
P,7119250,1,0
P,7119269,1,0
P,7119284,1,0
P,2240376,1,0
P,0633186,1,0
P,6297594,2,0
P,1159946,1,0
P,2366607,2,0
P,1101324,1,0
P,4828802,1,0
P,1161181,7,0
P,3837541,3,0
