P,5833462,2,0
P,5204383,2,0
P,4684250,3,0
P,8921201,1,0
P,0017354,3,0
P,2536555,14,0
P,1589290,2,0
P,1954734,1,0
P,2393502,1,0
P,4617771,10,0
P,0128298,1,0
P,3837541,5,0
P,0683696,6,0
P,7226918,1,0
P,1956804,1,0
P,6297594,1,0
P,4438911,1,0
P,3413107,1,0
P,7128077,1,0
P,2366607,5,0
P,1101324,2,0
P,3716743,3,0
P,1161181,10,0
P,7233411,2,0
P,1777309,1,0
P,5756060,1,0
P,5756040,1,0
P,7119250,1,0
P,0633226,1,0
