CUSTOMER NUMBER,DISTRIBUTOR,DEPARTMENT,DATE,PO NUMBER,PRODUCT NUMBER,CUST PROD #,DESCRIPTION,BRAND,PACK SIZE,CS PRICE,EA PRICE,CS,EA,EXTENDED PRICE,ORDER #,STOCK STATUS,EXCEPTIONS / AUTO-SUB,SHORTED
91602987,2195,0,20260408,Bakery,1263755,,,,,,,50,0,,,,
91602987,2195,0,20260408,Bakery,4688660,,,,,,,1,0,,,,
91602987,2195,0,20260408,Bakery,7649528,,,,,,,1,0,,,,
91602987,2195,0,20260408,Bakery,8495343,,,,,,,1,0,,,,
91602987,2195,0,20260408,Bakery,1438993,,,,,,,1,0,,,,
91602987,2195,0,20260408,Bakery,6426621,,,,,,,2,0,,,,
91602987,2195,0,20260408,Bakery,2825368,,,,,,,1,0,,,,
91602987,2195,0,20260408,Bakery,2477933,,,,,,,5,0,,,,
91602987,2195,0,20260408,Bakery,3357597,,,,,,,2,0,,,,
91602987,2195,0,20260408,Bakery,7196012,,,,,,,3,0,,,,
91602987,2195,0,20260408,Bakery,7132137,,,,,,,1,0,,,,
91602987,2195,0,20260408,Bakery,9047468,,,,,,,4,0,,,,
91602987,2195,0,20260408,Bakery,8630964,,,,,,,2,0,,,,
91602987,2195,0,20260408,Bakery,8630881,,,,,,,4,0,,,,
91602987,2195,0,20260408,Bakery,8630956,,,,,,,3,0,,,,
91602987,2195,0,20260408,Bakery,1659526,,,,,,,3,0,,,,
91602987,2195,0,20260408,Bakery,1089599,,,,,,,2,0,,,,
91602987,2195,0,20260408,Bakery,0877506,,,,,,,1,0,,,,
91602987,2195,0,20260408,Bakery,1028519,,,,,,,4,0,,,,
91602987,2195,0,20260408,Bakery,6432884,,,,,,,2,0,,,,
91602987,2195,0,20260408,Bakery,1027629,,,,,,,1,0,,,,
91602987,2195,0,20260408,Bakery,2739175,,,,,,,1,0,,,,
91602987,2195,0,20260408,Bakery,0899807,,,,,,,5,0,,,,
91602987,2195,0,20260408,Bakery,1268389,,,,,,,2,0,,,,
91602987,2195,0,20260408,Bakery,5353834,,,,,,,1,0,,,,
91602987,2195,0,20260408,Bakery,7536543,,,,,,,1,0,,,,
