CUSTOMER NUMBER,DISTRIBUTOR,DEPARTMENT,DATE,PO NUMBER,PRODUCT NUMBER,CUST PROD #,DESCRIPTION,BRAND,PACK SIZE,CS PRICE,EA PRICE,CS,EA,EXTENDED PRICE,ORDER #,STOCK STATUS,EXCEPTIONS / AUTO-SUB,SHORTED
11602976,2195,0,20260828,Collegetown,1659526,,,,,,,12,0,,,,
11602976,2195,0,20260828,Collegetown,7196012,,,,,,,4,0,,,,
11602976,2195,0,20260828,Collegetown,7132137,,,,,,,1,0,,,,
11602976,2195,0,20260828,Collegetown,6432884,,,,,,,2,0,,,,
11602976,2195,0,20260828,Collegetown,1089599,,,,,,,1,0,,,,
11602976,2195,0,20260828,Collegetown,2477933,,,,,,,8,0,,,,
11602976,2195,0,20260828,Collegetown,1027629,,,,,,,6,0,,,,
11602976,2195,0,20260828,Collegetown,9047468,,,,,,,3,0,,,,
11602976,2195,0,20260828,Collegetown,9192185,,,,,,,2,0,,,,
11602976,2195,0,20260828,Collegetown,3357597,,,,,,,1,0,,,,
11602976,2195,0,20260828,Collegetown,6631436,,,,,,,1,0,,,,
11602976,2195,0,20260828,Collegetown,2825368,,,,,,,4,0,,,,
11602976,2195,0,20260828,Collegetown,1979665,,,,,,,1,0,,,,
11602976,2195,0,20260828,Collegetown,1138748,,,,,,,6,0,,,,
11602976,2195,0,20260828,Collegetown,5607194,,,,,,,1,0,,,,
11602976,2195,0,20260828,Collegetown,4858587,,,,,,,1,0,,,,
11602976,2195,0,20260828,Collegetown,1084187,,,,,,,1,0,,,,
11602976,2195,0,20260828,Collegetown,1084186,,,,,,,1,0,,,,
11602976,2195,0,20260828,Collegetown,1084191,,,,,,,1,0,,,,
11602976,2195,0,20260828,Collegetown,1084184,,,,,,,1,0,,,,
11602976,2195,0,20260828,Collegetown,5488748,,,,,,,3,0,,,,
