CUSTOMER NUMBER,DISTRIBUTOR,DEPARTMENT,DATE,PO NUMBER,PRODUCT NUMBER,CUST PROD #,DESCRIPTION,BRAND,PACK SIZE,CS PRICE,EA PRICE,CS,EA,EXTENDED PRICE,ORDER #,STOCK STATUS,EXCEPTIONS / AUTO-SUB,SHORTED
1602994,2195,0,20260325,Triphammer,3791747,,,,,,,2,0,,,,
1602994,2195,0,20260325,Triphammer,7058803,,,,,,,3,0,,,,
1602994,2195,0,20260325,Triphammer,9047468,,,,,,,10,0,,,,
1602994,2195,0,20260325,Triphammer,4886244,,,,,,,3,0,,,,
1602994,2195,0,20260325,Triphammer,8457368,,,,,,,2,0,,,,
1602994,2195,0,20260325,Triphammer,4254710,,,,,,,1,0,,,,
1602994,2195,0,20260325,Triphammer,2477933,,,,,,,20,0,,,,
1602994,2195,0,20260325,Triphammer,1030192,,,,,,,1,0,,,,
1602994,2195,0,20260325,Triphammer,0490508,,,,,,,1,0,,,,
1602994,2195,0,20260325,Triphammer,7206874,,,,,,,1,0,,,,
1602994,2195,0,20260325,Triphammer,1027629,,,,,,,10,0,,,,
1602994,2195,0,20260325,Triphammer,1035842,,,,,,,1,0,,,,
1602994,2195,0,20260325,Triphammer,7722184,,,,,,,1,0,,,,
1602994,2195,0,20260325,Triphammer,6432884,,,,,,,2,0,,,,
1602994,2195,0,20260325,Triphammer,1028165,,,,,,,1,0,,,,
1602994,2195,0,20260325,Triphammer,2825368,,,,,,,2,0,,,,
1602994,2195,0,20260325,Triphammer,1028188,,,,,,,3,0,,,,
1602994,2195,0,20260325,Triphammer,8255796,,,,,,,8,0,,,,
1602994,2195,0,20260325,Triphammer,4287090,,,,,,,12,0,,,,
1602994,2195,0,20260325,Triphammer,6364494,,,,,,,1,0,,,,
1602994,2195,0,20260325,Triphammer,4890026,,,,,,,4,0,,,,
1602994,2195,0,20260325,Triphammer,4052171,,,,,,,1,0,,,,
1602994,2195,0,20260325,Triphammer,9546982,,,,,,,2,0,,,,
1602994,2195,0,20260325,Triphammer,2006567,,,,,,,2,0,,,,
